0,1,2,3,4,5,6,7,8,9,target
0.8925308175433082,0.8725848247646215,0.3639776817040463,0.06412112217231258,0.8588816354724443,0.07107926816719046,0.02950406219961177,0.33283249163002393,0.2788624340905027,0.22720928794865658,13.31281505476883
0.7550545839609574,0.6452297480184616,0.8140432227565065,0.1303512099161832,0.028460139057462253,0.5742758833590696,0.29865382613082136,0.29179095542494293,0.27005479828208634,0.03499259440456359,12.0249433653925
0.4565695424371107,0.1820967838729165,0.3176587022330444,0.9995886819903204,0.4877948335076633,0.7182837807020531,0.4699046374193325,0.3942846060818067,0.150487711260758,0.9592135422142153,16.32065278167485
0.19421332984958883,0.9540406474546017,0.251798045542185,0.9120928481914112,0.25496142691794943,0.5937437899897251,0.6158203120762671,0.9616070055233922,0.258147459672741,0.3802926202709964,18.979184922280186
0.13801577243256336,0.30682295436102824,0.14580776669376738,0.1718452427324978,0.7584299185297845,0.8491421127841956,0.7018734031176349,0.868810536123146,0.33928371213240516,0.3061721601502836,6.8547661455904025
0.6285609684177785,0.8813932701921651,0.3419303362159639,0.490549736066342,0.9363145961949376,0.8955945079635316,0.14559731127975817,0.22392072743861346,0.029994131298199722,0.8484791513642803,20.630238790371568
0.9834671880092102,0.9507787001364366,0.62762158310409,0.7153719076486824,0.7819798847385594,0.6407392947030898,0.16575549648972265,0.12808701290236657,0.11756400945511769,0.2979961981160726,25.137338272083916
0.4571900037690073,0.15823678417978382,0.3672712222088472,0.8861925481836,0.4994741086862816,0.09790443909391189,0.9249598951624889,0.038563141578682236,0.35488749792920904,0.35176401939255764,9.404381126571257
0.7634233541548529,0.5833611403502744,0.7431985741221251,0.6059503387896613,0.465350719071578,0.399298658935199,0.5755500904676034,0.00964142995137307,0.43788878522835506,0.4241886168779019,17.607489571231813
0.36509940678443775,0.3964335004970959,0.6708746327159136,0.1304984810989691,0.4048770787864764,0.28279550073261717,0.4816873099823642,0.9830549458048096,0.47907352812911974,0.21410631127051039,10.037018826321312
0.25885691851428483,0.7645048599381835,0.8086805235946996,0.7513472255504059,0.9907082041922634,0.67084841792768,0.4360364363440168,0.8453616303735345,0.8282405528292381,0.7534657330703272,19.04484093012161
0.48912062773308096,0.6714406334200442,0.6950673680608335,0.1475905559675338,0.5258798962888236,0.011787142317812527,0.6991218087495533,0.5641392566655554,0.10048135379638667,0.20285966300708813,9.042037004536642
0.9594487653862503,0.8664228480599826,0.2228858815560637,0.05061803531279385,0.2720254783205307,0.31391286667095386,0.1564335307480097,0.720137768206414,0.40135700157145204,0.23420036028944158,14.558633678931612
0.03517024572966054,0.9899644863768639,0.006974940566710108,0.8056572247240462,0.9119620033384797,0.6851836895463592,0.3232044921156175,0.5636955661191853,0.15642346565419807,0.9796390599089598,15.218866405220615
0.046807278366870375,0.6311335291058467,0.11994294419229834,0.32878789486893467,0.5497345311986042,0.6508759148137768,0.8201344925552868,0.14690457101516308,0.8466175759409912,0.4734993509123008,6.233090298311867
0.7447155807011865,0.23718680145392457,0.07589826661658416,0.3977689790097859,0.4764627022166912,0.6365288481979903,0.24712492779036344,0.5381169846135395,0.165617013259184,0.27116863509487976,15.354888551024198
0.7383084783078914,0.8641044956017201,0.30176078974363696,0.8571324974220028,0.8664098859023819,0.9573971104151278,0.6217320340428791,0.32326468844437695,0.1968684721597479,0.37787062446948283,17.697931802866503
0.5372781577058812,0.22649512232358138,0.10635246707606094,0.9365785156880101,0.06205941992230812,0.6228963629929399,0.35200856294119887,0.5607794692113444,0.3608022918252788,0.1720800313587385,14.815995407463298
0.5201811234281025,0.9424944790117257,0.2972454992236121,0.791209987400903,0.8956784534419671,0.2243648611522916,0.7661118828698895,0.10463202528909998,0.03785296986212683,0.2259140092305436,15.946908263225513
0.3764857087873369,0.5594588110899459,0.16891436141562244,0.5678575930362368,0.9363708293567137,0.860812398870306,0.12556672879587027,0.16079356532503208,0.16535999945345048,0.2996009407500376,13.785409008415503
0.4165224325596173,0.23872780430736307,0.4834744503831785,0.06715365541965534,0.6818068929719031,0.47167929316796664,0.5441030955163312,0.20866918320936023,0.23965103659847042,0.8463188076598788,10.822374954047227
0.832330370277222,0.8989268875018493,0.00798130751331183,0.5155432508595758,0.8703788539418822,0.01086645318724988,0.9840209774327405,0.04464875168077043,0.9556195820547371,0.5283350487047751,13.764273594331952
0.12244366259447836,0.22211840856590503,0.36172549839404533,0.6578320301636397,0.1533976205791021,0.6390090724665964,0.09450507659155172,0.5227990705103027,0.36327057790279793,0.2535884718715087,13.560591782177717
0.7044152113406259,0.7469905028665442,0.14821994480357892,0.6523674632394376,0.663560104697354,0.5014432867275116,0.5809223510057867,0.7562821975651519,0.13545296802054196,0.29895920672219833,18.088844153325212
0.29053954349205746,0.6134644839004919,0.5003993795565669,0.8415659510173888,0.8089164334641478,0.37415607474165036,0.7796798500544734,0.49096576616285637,0.6611309187525214,0.6296716909315396,13.929374846770072
0.6542361661059998,0.3006933327020197,0.2532094568193971,0.7073053718959067,0.715184307141741,0.28262904955766743,0.7606106679422572,0.14680321570862143,0.7264323543058943,0.1763159777967186,15.022461977358107
0.03667077895170989,0.3788075209597206,0.0013579124164958545,0.226227914882699,0.8474282232990463,0.852181752396031,0.3627323579220253,0.3290333431840661,0.5632838496709875,0.7283173401161698,5.503889335541278
0.31043107778164236,0.6609660676029513,0.9236475985627913,0.8476983836197576,0.7412220143948045,0.9633051256050598,0.9456876172987958,0.2249879128141795,0.9298750872401205,0.012559869189738504,13.5579954199569
0.006313323416414884,0.8404685938960451,0.634840102771361,0.971830355765476,0.8458092283396779,0.005791930509064236,0.8174333098030392,0.03130738002893785,0.8406301068972841,0.9519449154283144,5.765298586524674
0.9960682134573157,0.8670656079145171,0.6671620477109019,0.13361942375712532,0.985146189352564,0.7574668523649885,0.11803174308721698,0.20935601033416684,0.7603489150398888,0.06767414468874722,19.352727160056904
0.5882974324281464,0.3680152072405445,0.39552382190388913,0.4194324607094634,0.5577261364688487,0.08614694807590872,0.31483381103243613,0.9154922194548097,0.20316532330538217,0.5129636704873692,8.991520078772723
0.8500008647803496,0.7414412914593638,0.9824185344948845,0.30285590156637077,0.0016211976003757123,0.4188872884939022,0.12406353897031208,0.039528891153465806,0.00020505995099240337,0.802361943051391,19.589399447452937
0.3342674455272877,0.48797833287728354,0.9173680484359462,0.45032024718592345,0.4044244152661778,0.6522060870937223,0.8523014162503291,0.8557635885745322,0.11620719858323658,0.021535281189253852,17.37757384545874
0.22077432597490954,0.23363284220712133,0.21110620060482144,0.005355523482025726,0.20952025994712875,0.6100891000429638,0.7992381033551924,0.009302152448381396,0.4603606452261866,0.5651456070501975,4.702796593922495
0.9367317409578392,0.9744212235698564,0.1397857885846444,0.030034991782125098,0.28183287085658515,0.5341815141164369,0.5332850355523047,0.34289769005277315,0.7358705796790583,0.25798299192273955,16.10387804332761
0.5731298943877277,0.4291947389372359,0.6779209377385773,0.7294819223090804,0.9099146871461553,0.06049094027852531,0.481396584235267,0.14156307095671905,0.5672049458861558,0.7624559981902252,9.997332978179333
0.9759650119342128,0.3789427043217146,0.5029671587815989,0.8668444208856966,0.06681647388698742,0.6855550652766005,0.9422672980386416,0.8917647329197217,0.6786086669646436,0.09655410418377575,22.488641855193688
0.050694334796108076,0.5063141426957127,0.05706056464356224,0.09926976366055651,0.13911771857158295,0.7710061640727687,0.41499726208559606,0.03530089900254496,0.9757894262862931,0.10411835515543255,3.751359722344351
0.3318802755944519,0.37769854809654746,0.44794284570093656,0.5009154253162172,0.7235887477791154,0.9248072022587649,0.5144711249695266,0.7729272174232953,0.9148092721808132,0.4082573405664167,15.32413488782131
0.3704724039412203,0.07522896844510163,0.5889645156093387,0.08408377793189759,0.4997629961352532,0.9704781759025666,0.41485342219545973,0.2759784043851192,0.7592615137045715,0.6503564803912056,14.379649634772079
0.6698715460865629,0.16809148584297073,0.2885402003339069,0.060649980239577794,0.42530862575881223,0.4811362765957188,0.9196647797817498,0.5347239475749976,0.037687320770446786,0.30039857415380067,10.077916019524274
0.037571109158621496,0.9060331209686776,0.8868779477544655,0.8747629313325211,0.659059160554005,0.9239036560851133,0.07974516781667018,0.15871961418126246,0.5746615866885662,0.09652234477062738,13.159345232643087
0.6136608809543326,0.35069447339433213,0.5719781579657985,0.7988512114397684,0.9164923410463033,0.13010092063284062,0.29256665208703925,0.5528379171713919,0.26369557045244085,0.2767851947397554,12.219808905943498
0.08670101820023501,0.8655562314707398,0.1401431782273831,0.7297019610013185,0.5831269162249724,0.6380560993755708,0.25883337463850997,0.37929462833324923,0.41187119874309863,0.2535643451408903,14.567387839397766
0.03371012206212021,0.982010738844051,0.21605753482360923,0.5680514452139077,0.9790466527621657,0.23948618925621545,0.33309422472309347,0.314402064836539,0.6234413240657148,0.03911270716809445,9.153654250042246
0.017165441588521624,0.7482845496331135,0.4881512906219646,0.7925259126141688,0.9042941508706889,0.5818117683619344,0.4930966817855975,0.38134924693417926,0.38740498911262855,0.20555901132095233,11.612971720164024
0.13128115180018618,0.45162179566687755,0.19920658673715974,0.4104021973595007,0.7395226028439016,0.3199117970786689,0.08868841851270282,0.04306828788695305,0.5424133093909098,0.21267349114283474,5.925953465785903
0.8677510406202051,0.3646421262989753,0.6374672752715478,0.6009028851052503,0.9616369972584872,0.002662788697598173,0.053718379307458486,0.060596034315466785,0.41536721523147047,0.5305125939692155,12.268264099595749
0.7355635567363117,0.23663452925663064,0.7868365942562594,0.6085440020972623,0.24918909729937289,0.08391191590081859,0.5510608437982493,0.8126089795504503,0.09753823724638289,0.5028739364048578,13.260622281329344
0.41518558048358656,0.4613811017751711,0.35931747181416374,0.9125669498288533,0.5234041731385489,0.8432301543625884,0.5550089112347102,0.26620763751036725,0.14676680159817557,0.319396300496422,11.520259363699136
0.4752486197568845,0.9388100087070896,0.08070041601542566,0.9195087296647346,0.4280163413332414,0.7125999676915725,0.29351331884437015,0.3472527187311386,0.39901558594306197,0.7634974269442105,18.318149588332496
0.8091052646464246,0.0739179409980707,0.7862579440114441,0.3211662457919966,0.7017592601386775,0.2895358929833016,0.1965177823241797,0.5421773683298016,0.0172074435135543,0.974542862830533,19.539439613630215
0.957770477939099,0.11198450702884466,0.02311721996517213,0.7352967094876001,0.8347414429605887,0.04508163321427816,0.6577075524188838,0.20604093925331823,0.9536610355495238,0.4831840064905306,12.702688154698603
0.9786812527254074,0.9829217982392481,0.8808191614482536,0.44131585371007087,0.33345661040365604,0.6611331330172802,0.6469789890438121,0.6181784935626139,0.6381999616814542,0.9368361274437317,25.934403708005114
0.0961322869547877,0.34313011293652784,0.621683244558812,0.3387553378477349,0.8782040844487865,0.37007299253226544,0.1918385978495094,0.00946306056262236,0.961609387045876,0.882150063777939,8.27397907926395
0.7441600110834511,0.08337608112566741,0.920850022065031,0.21254273161003134,0.27787469427198674,0.9258947162051814,0.7842611358634576,0.8893204146375348,0.3362372339790133,0.1388455829630354,20.378083106955362
0.9318763287622408,0.22298916518205436,0.14022939009763669,0.531296399561801,0.6427289613232932,0.8292177798381145,0.9676589697324498,0.4155505877551108,0.9250750170213329,0.8253868530451105,21.001592528397413
0.4642671816362157,0.03175890217196564,0.2663684653864262,0.2882864785071806,0.6470042106046466,0.16248772067367045,0.6916562486409106,0.3385097613530773,0.982275392945201,0.39463929173250356,11.174419590050787
0.9542236952641332,0.9330421353883201,0.714697707258023,0.9932150218409717,0.5126946216282182,0.5750347139469227,0.25787234232157785,0.40849161042509285,0.9842502020115282,0.9789475397126122,26.422824711478974
0.7070914913792617,0.5165652187971004,0.8756292371554889,0.5999156867165566,0.36861177002026146,0.09540643124494785,0.9759215406814165,0.8880615869061841,0.009592733342087545,0.3642368746372766,13.025476071999947
0.05317101666639423,0.7839573950434056,0.19676523191033657,0.06815532667172941,0.8331783455516624,0.7141878389720474,0.37132311102820614,0.3531419799184835,0.6616488072642259,0.310698428933021,3.3714336394628823
0.35923507159864,0.7351018840057857,0.8042430839600794,0.08937021007782353,0.806255046410904,0.6282621088443041,0.6803745418957765,0.41226379255643686,0.828220035350469,0.7509841967736096,9.770991122295403
0.8165603120392431,0.8207663940048043,0.030966816223936267,0.3304494156461766,0.7535047984473134,0.7001129849498334,0.9500507983219072,0.2824619366805018,0.899030964765138,0.3276096709689793,17.004387995910985
0.1116957845604718,0.6540390149878971,0.3540395216479848,0.5369825708584725,0.0771929668777932,0.9915699017567633,0.36981911494150843,0.935862643054726,0.4437369656295487,0.10543332539018535,14.486676766608444
0.0017935740709811299,0.8216863170160018,0.09831076974153097,0.15581682217261494,0.4523859361643322,0.932242139894842,0.4443215855862678,0.14090844841649453,0.7782105443182733,0.23553199755405219,5.628090580025965
0.6682811768117047,0.7214943306078003,0.3480780321980155,0.03741707004603112,0.6148556212750084,0.574185684781217,0.5148104457462063,0.31846499614899015,0.3224264172300032,0.8826113089192181,11.643170796261126
0.5208130813077447,0.9189619556837338,0.3265347409859165,0.08136400332985094,0.8312540807371182,0.640387929335636,0.7121092459121838,0.9370653380596413,0.101274007283363,0.45929360460629487,12.194689783375482
0.7308876709579774,0.7773020603029828,0.8623844112376199,0.9154950444772813,0.07060850833856536,0.46445586061146416,0.8107030402253025,0.9614583134756411,0.26742648220725607,0.09100841491533584,22.174158407252236
0.9744373210974194,0.24297812512551176,0.3615561151864247,0.8293139737166045,0.4534070043223958,0.8072248564418251,0.1855778333334751,0.20137853050711862,0.26182170700236007,0.5831201517792507,21.085463916542686
0.29355187804372695,0.6903756326675149,0.23656067285458793,0.15726038604654857,0.5498889318273109,0.7443220858831633,0.9468675653952761,0.29463051798440265,0.9586053752153834,0.7258458655651285,7.1707026386477075
