0,1,2,3,4,5,6,7,8,9,target
0.6999253220434895,0.9483039908324816,0.9381603336579644,0.8167342966097841,0.15372429016312172,0.7303445531750297,0.5915503116774735,0.33133767133443814,0.9384515606152508,0.6206846374350582,22.064275405898613
0.0027418427869987383,0.39976473237512455,0.7832508991515705,0.47106426945819846,0.6042878051475026,0.29235237872931363,0.05422442923224202,0.6773715131962024,0.8643876472021192,0.15126134128663982,8.939123814288276
0.35552519746939726,0.7661445351366484,0.575109319439099,0.586959860118125,0.6222770097376881,0.7208445936462591,0.3341725029891658,0.8121107911481319,0.6054206663246275,0.8237248796067325,17.05711698758724
0.4448150442536899,0.028709493547421694,0.9541205176557316,0.22383260741582356,0.617530075617736,0.9265085989153993,0.01706655208631669,0.228984382633592,0.590379439577974,0.2303140599582133,10.44157922665184
0.5086701627784675,0.9353567773032131,0.3396979867766552,0.6318304769437175,0.7299251432502191,0.14194387999057445,0.46805522935752586,0.5275719443228002,0.41068987224056586,0.8020372351135227,19.830670276394187
0.41652134040781463,0.18655871661234136,0.10778225080858639,0.561586696634684,0.6898677478856455,0.7490564028050849,0.25325295314594176,0.5198528978912563,0.17031664212996578,0.5595687142261803,15.638623636968648
0.5081551918596715,0.7276611258553292,0.35089049878174394,0.04284109196879704,0.03310902621850631,0.2406783492943927,0.08459783168336943,0.04696123825480458,0.5381376398383619,0.9650288901832703,9.831232512592342
0.9804610844053876,0.25175450564847657,0.05363300363993084,0.3619216213997678,0.4486521632260817,0.9709691661295499,0.9592910473818498,0.0699006483561132,0.21455456932676298,0.7249256830518697,15.431268002012011
0.8235112374686979,0.7665289717375328,0.9634385336545322,0.7943529356053257,0.09456871806001776,0.05333189871194233,0.5009148630910153,0.5103975907428867,0.6642888357052754,0.9358951580628267,23.45056441640127
0.5696796080299253,0.4965126412665368,0.8840334576996166,0.21894127703087363,0.30378323872047286,0.7752350793702356,0.2611279560184716,0.2828729586162836,0.40497315261503586,0.4620287225637584,14.553158841017538
0.09339608175173808,0.5779206355072221,0.2264323224686865,0.7880850280382128,0.5514385584331682,0.8038334888071006,0.18633527546843576,0.521596772760131,0.10844627561112119,0.07361199632619941,13.191754332353893
0.34838670526642435,0.6861546213352416,0.7739148017756673,0.7079237003496018,0.5506821813490045,0.9748664060488107,0.017033749714444713,0.2453879444299647,0.21877083099566286,0.5853655557193259,19.506559430474137
0.7297200571606669,0.031181211436330125,0.9532776476389928,0.6608902477554898,0.07375252229374629,0.353983380141768,0.9730532689755654,0.1512369346176783,0.07259180930586784,0.8804648188580417,11.745721028228829
0.8669984855045737,0.14237654998433313,0.8912036465207493,0.5246342761056672,0.31642310949819097,0.7463014600848177,0.24471032685778293,0.44960009137471046,0.7927638672921443,0.5980072249008959,11.870068918612011
0.5867727683074815,0.17848553512428067,0.8835257351970792,0.8606251694105606,0.9354316670908572,0.044187897554680555,0.9690938911712546,0.9833645816305453,0.03714336652164496,0.16128401821457106,20.086129511848572
0.5608187856270849,0.5225511359260375,0.9944944242391175,0.8127145218285977,0.666365217634663,0.5932900114866558,0.1535170832942233,0.9029617608413442,0.37804825134714004,0.029261277369642458,25.328949583080078
0.2665663502032858,0.051206801968254556,0.19551972316783817,0.6643924654701558,0.8432186367774251,0.45052012144929576,0.3545616531428999,0.6068120132248087,0.1265047153026182,0.1858674495246626,14.676385001410098
0.4338362565443983,0.4309169211623193,0.7046866519596015,0.8307494114056425,0.18157397393785746,0.8555167472344168,0.031638795072881476,0.08526991743438239,0.4838357597137706,0.317873432296082,16.988809839887224
0.5388865072364315,0.04689723266255541,0.11956827188554897,0.31883112310977857,0.7469642356103707,0.8523460878262473,0.06889830289006349,0.4611726276419209,0.39315638389465446,0.83108786841912,10.690660219975884
0.6916388643902073,0.7848565825058569,0.4227236968366489,0.026187994607192233,0.8990670471941414,0.013818578959670091,0.43227245785664503,0.23956029568615977,0.6872538449630838,0.9318105235958882,14.554389274849905
0.5782699322276027,0.6210087553274812,0.5925462747563661,0.33595927990451413,0.872118764713342,0.4945030956817381,0.86528476116946,0.07245661276448345,0.718496977652997,0.18578012204783378,17.08113415294811
0.8860926968069563,0.3277916760945554,0.44122448717469176,0.5308968575231653,0.69692932867991,0.824771400800693,0.6116394839456318,0.9671329192581575,0.3145995592109626,0.22496328561178736,16.698068007178264
0.9938774068854253,0.8735367683402692,0.7966350625691324,0.5539157101519038,0.9812053821164808,0.5597746915138789,0.046860853029557226,0.2322208963954393,0.5138323877475199,0.9190347633391697,16.217704259836086
0.23860749818944038,0.8844830917548141,0.8872287615715928,0.25301106348760016,0.5796174109557742,0.0028768141865108676,0.01668220695425704,0.7763656039578937,0.5911221311918056,0.5336035908040876,15.220737348632692
0.5640649920080024,0.5147751557619998,0.7702020733236318,0.7221950565272772,0.8046674075262017,0.07976569007255718,0.6794112103670281,0.21589548137325298,0.6837043523254637,0.0684183219508584,18.40591881740513
0.9233369514128679,0.9361012576804398,0.5850729109044287,0.8535029495254038,0.028054124364330524,0.9936077887953234,0.6725649190885342,0.5486587065051828,0.1834866520882903,0.12599843225797425,12.937101723989807
0.6027728178239327,0.729812561417109,0.5865956655834319,0.939711244658948,0.09502219197545314,0.5459585598055471,0.03810591324661272,0.2807522525428521,0.30162422567440483,0.7166923072339494,18.65882653830615
0.44111717596292144,0.7908017308206791,0.865546787019061,0.7218009352151742,0.6589359579988195,0.9019329243544097,0.9471669215987865,0.2734335758441153,0.9141888548570375,0.57446482002084,20.777325549178673
0.8110367340810095,0.8098293057453235,0.6234218134620333,0.36788216140367447,0.6666797129862814,0.39081294889551954,0.16014854672381895,0.6426253325071085,0.3334946421177092,0.8969658260921961,14.745320141660999
0.9466590721546088,0.22780474898933956,0.025879891407611266,0.2081738129767049,0.8440527624858144,0.7930403632377104,0.08471943489683953,0.9642763708668065,0.3564718516181603,0.16338150776686466,17.605909704559007
0.10975139998172834,0.48156705522125787,0.38213642222378985,0.8923841208600316,0.7775529313509063,0.21149352609935623,0.4556929487109279,0.11407476245223513,0.8052634844458505,0.18137213575754008,15.248773614889288
0.9472406520596954,0.5101296282675477,0.26110746696786036,0.6975824822623422,0.32771510119570835,0.06340894671474939,0.9353566337045712,0.6580007632400052,0.32329741064180584,0.5545426091750237,17.882923484904687
0.8701268199964931,0.7164330753643138,0.39142531269922587,0.4857311487318421,0.8531176529550684,0.6287069754955625,0.8801854132961193,0.11387353383428966,0.6829099706206454,0.12133597549894126,18.165019043909503
0.9582779621166321,0.09027505080482179,0.5442348805546754,0.2081628471711563,0.959614705608554,0.33657234695244276,0.3753388431239696,0.9275542146243072,0.28125391580188,0.1338747653396355,7.7653847971928265
0.7461240739746592,0.5074989905829232,0.37980213164744236,0.04324387004055197,0.6770454771194445,0.5486161514350746,0.7216515557960361,0.9763459068031913,0.8861756936981157,0.3532456883907932,10.615891735780702
0.43083118664837905,0.9694609155308428,0.37473859206343785,0.09026227465952019,0.9617251675825209,0.4915263491312225,0.10126669087508522,0.5575928047341916,0.09244811527036334,0.08607046054075895,14.725097958823191
0.1396384213816254,0.06828713448196677,0.4665739053648241,0.48960837313917904,0.37658864820991744,0.2744021826624262,0.35206266656442786,0.39322510075113093,0.6970316204731509,0.22136857906337148,6.208392527530972
0.09731444034070413,0.583672477003904,0.3982681781705295,0.8734662593581223,0.5636185514293022,0.29441427947567944,0.9922634679363824,0.34114048701217115,0.3527041073759517,0.8853286838823328,11.913697736855683
0.03831987821661065,0.7807484679857115,0.5469893125050127,0.6553814355794395,0.926161455598644,0.8924146162641207,0.9532542641951194,0.5229395737281018,0.8450837455794646,0.4253179238483745,14.626132563834837
0.9797852701934205,0.8754281472616391,0.3002254827176499,0.14203307121754205,0.06882672777350718,0.515279231904229,0.22206119305789307,0.6031858798662681,0.5533439821867928,0.7288703142109708,6.1574398267395285
0.04115579370427069,0.7806152852004786,0.7560469000271223,0.14220879197803227,0.11922403640116097,0.29468660482390285,0.6766242086786584,0.7814449841606196,0.005146754520215069,0.6666671546076209,3.889381123597694
0.898684018863698,0.8454183357194799,0.7847255192281715,0.7403193763758319,0.725238712897417,0.24222042773756425,0.2786884432905865,0.50119640171311,0.6837149233942748,0.1305440594527968,19.387274049305436
0.01932895702974491,0.587907231560048,0.3286478359169277,0.32772352883399036,0.7376339682361742,0.42378705556428886,0.49048523223727436,0.9515633765458886,0.49464938382876456,0.2911194479921517,8.377766714063743
0.6064152262147817,0.8977638157526837,0.06140346519329809,0.7736255533063177,0.6985752428317261,0.7948446553586486,0.6475712119738117,0.5733118094925034,0.4525443148778414,0.7863032451542362,25.173176832881126
0.14042310324655316,0.021652359730840787,0.9755421585223045,0.8578822376802285,0.15613028604850876,0.7210453877349202,0.9171544125766329,0.6852452386477144,0.1764529218473757,0.6899364592778642,15.220600986434341
0.832987566986938,0.6544027534750853,0.9801926275708501,0.18036752890240526,0.33625729475269206,0.632119416619006,0.6710714249982433,0.5676608424235727,0.34271572069535305,0.9472075299931049,16.81118939281913
0.8521636336702021,0.8084354950482736,0.4212811980462353,0.924518045038124,0.04594847702174143,0.388668243691781,0.3769386043231442,0.8937797302817282,0.6301663057613954,0.5018705242767943,19.015671045361348
0.9143140273650444,0.9311099552327902,0.31733578110766425,0.2380020667052185,0.5261978770659372,0.22473365880223328,0.03389881133120187,0.018375821708981444,0.17908240656164964,0.24958444887681974,11.69811067034705
0.24653989331599857,0.9002747018214355,0.35895046626219285,0.8026955539791039,0.6041447744818851,0.3157378893958642,7.573744752142897e-05,0.5726469683787518,0.9760820334397007,0.13237246323930896,17.61683949063333
0.8307310614426215,0.7076495595368237,0.8683575668218443,0.6945745295471754,0.7202713474979994,0.8498215839358072,0.26894386689548266,0.19902538236240397,0.8598527463676917,0.5726813613708996,21.798741600009315
0.09713223702067375,0.320438492880763,0.4896531302130894,0.5078410648656508,0.7494886870031605,0.9153158765102059,0.08672640674167365,0.33737956024839466,0.18014678420385266,0.026965157712951604,11.269522126598966
0.12465836811830955,0.11345415715867369,0.25467108644539316,0.9877076669574367,0.26373337947193987,0.03560050679178273,0.26773794704494713,0.1870073561154073,0.4547239885875479,0.8794541806207944,11.999008879415932
0.40937122865039766,0.9829240296446277,0.27621745740356285,0.05005358405308524,0.10965903123550236,0.1667043464445026,0.5225967750791877,0.7024146450328816,0.914422885135761,0.0018289057608138481,12.436923462098788
0.6271794046400576,0.639714387162258,0.7682648953565533,0.07608803110608775,0.5538750782008472,0.2693102133266464,0.7775635866381058,0.7230289146275715,0.790608873124463,0.9801363530606335,15.271780582178206
0.1305179386842401,0.28545413015367493,0.9719676998773896,0.2952359705699329,0.8791611908761157,0.7440968938028882,0.6249301127262785,0.8398267074498961,0.6382664854778902,0.6696634330493563,11.980540029341073
0.06690876298357484,0.8979547381984766,0.6347156040701497,0.5060812698231131,0.9332840351384708,0.5164650586781283,0.03788972690330272,0.7368898881385215,0.8915338056261867,0.9139676940870435,10.814294274762133
0.46248330300534424,0.3030600223622061,0.9126439584341726,0.9730687960767374,0.39172080576875423,0.7143901613704893,0.30199921321690115,0.3829157852493199,0.812679021108464,0.6014944696628822,19.102800139269643
0.5490875664618831,0.7797270444991037,0.430039809823075,0.9535602992300404,0.7148506696061158,0.8523862526173742,0.37404259223602365,0.10614720528004429,0.26704497950495754,0.8561566459798287,23.995280522074736
0.8093486857595203,0.32596474391696906,0.016757147225661795,0.0038628691121673775,0.8742482040452464,0.16156630894390978,0.4477624089782756,0.3261100599457011,0.40331303355271075,0.33635794499444627,16.865973129461413
0.2119635907562567,0.17808523754258132,0.8117883104244052,0.8805115508213952,0.04944823213765115,0.3218799413278123,0.002373726103831242,0.25821786524153,0.8386326144783833,0.537830092855095,11.99506516461353
0.9574769622798361,0.19925865142155819,0.746839392629754,0.5027336876741155,0.977054831973542,0.14693371892032703,0.4711385004952553,0.6846206233949661,0.6742175029063928,0.08801884184657449,17.917090945222867
0.18383322492792287,0.995907533079302,0.6719845207418462,0.5557125309259232,0.6297975349862281,0.13581462491942964,0.9775487907076428,0.14317710269831962,0.7037440933126752,0.6443821014823482,13.938925429244048
0.022169538088340768,0.38850323407687415,0.4492355440907556,0.6223879680098034,0.6107756026273565,0.7927436961129507,0.4051614582886094,0.6182221124936964,0.3177309695948901,0.29373854486252693,8.216678634856557
0.20072177025751592,0.4198014115123434,0.8431921368607443,0.774930867020487,0.8506170273370249,0.8133690681357905,0.8059530758172098,0.8457308965353758,0.45301474280190357,0.14264474770180524,17.317177909810923
0.8431645697275865,0.1907098217372255,0.542832283966526,0.37235839102363966,0.5378894381618786,0.03453854899548381,0.14926514961112147,0.5711175325329548,0.4862834999860455,0.40083159773205523,11.105391045651466
0.19596738241326406,0.959399629582544,0.7976254597410947,0.6866156094094462,0.6296424305105228,0.2910113475367284,0.24588226690486292,0.2605916740899584,0.7272517727240114,0.22839427344387453,18.8593823136411
0.6767955585981217,0.8398066751805813,0.5276478840790756,0.40384551603846996,0.6635525483473971,0.22645727988861875,0.5584513119166885,0.5658041634407039,0.9739089679988658,0.6345364177389846,17.147960497611027
0.20736567872417622,0.6090618246623485,0.861480413115375,0.9842085135559052,0.6378118999007653,0.48388972678869624,0.2025713234551576,0.8873598790754857,0.7369891169511666,0.7635198345538141,17.00341740976935
0.8705279214162381,0.8825791193412169,0.7893189636147423,0.7979986548419475,0.756268029041584,0.27423218855993203,0.3711449878182874,0.8732700975727755,0.6134680613284796,0.4706839992496292,21.033090613599928
0.7427626961218621,0.0484169821505428,0.057657025411472995,0.9436955082084099,0.8466446154106665,0.6389210442401012,0.08384146444138996,0.04028703869983319,0.30437885390107644,0.8464748896513019,19.144297561737513
