0,1,2,3,4,5,6,target
0.9312968510167023,0.5099372070112281,0.928450432283435,0.29381810520782325,0.6061838831745259,0.8726889122079043,0.7138158583655577,0
0.9167548243065978,0.9434246359440409,0.8847108534777075,0.08097599301658323,0.5689823879383411,0.40135782357509875,0.5088068167785015,0
0.12759129998815713,0.7445218641550035,0.8420446802020747,0.0007887831568251236,0.9868871017695896,0.4004087272743289,0.04315079937990019,1
0.35019089875200066,0.1286452602727708,-0.4494629968111583,0.3099270336035582,1.4805023042030534,0.8804029399922669,1.9430379686404633,1
0.9784910429623299,0.5719224846223323,0.8093734190804422,0.1768690774428091,0.4903999779285795,0.8008445845796812,0.6718232455359304,0
0.7809049948251461,0.570823273119446,0.695232999445947,0.5545030106579749,0.9290201361734318,0.4961968779176964,0.8291319725611307,1
0.9805279759379856,0.549431070769482,0.8023022667972588,0.17503335916519075,0.48116193348496933,0.8032271299093929,0.6959346534951562,0
1.0202630726639579,0.6021942147941702,0.8287342732736266,0.21984788938084215,0.43836076459880025,0.8383196868275667,0.6577272326999808,0
0.9141513233435743,0.5199418203230108,0.5457937943961955,0.5938448695223162,0.8241530909372601,0.07912659992228566,0.9725867700562559,1
0.7932471702465193,0.8498545001203235,0.9034858703791546,0.5452032054140503,0.727391371115298,0.5545008656987859,0.9082418080803956,1
0.6553476011145363,0.3512424268811689,0.5398501149751377,0.9331062221739674,1.1450216029331817,0.5937152749261718,0.7644459739019586,1
0.058047844609315016,0.6546333026112068,0.9477882148827842,0.06219942502732224,1.0360420482962722,0.46241879982553735,-0.1326522495792252,1
0.8776709529527265,0.8263146577969293,0.7233941180306458,0.0385898500932788,0.7136839858629092,0.23043270216572498,0.45375043316509545,0
0.9029125984831279,0.9815467425102333,0.7353324051551375,0.006845676515254723,0.47673619618611734,0.3210086719915809,0.49851428310601326,0
1.2423215303935995,1.0235959527584877,0.4417084611666859,0.991780762258949,0.22587313633440143,0.19150331372557364,0.30074271003489617,1
0.9290832828607141,0.6729740341250727,0.7934257873827774,0.24269047744452912,0.5755260588147091,0.7789367983256779,0.6013315309383519,0
0.4891936849893777,0.6107818592649035,1.0760104157660864,0.3594801279320564,0.27215878016780565,0.7150105477853095,0.2938829819373814,0
0.8571297980238549,0.8428292888982356,1.0507956733853132,0.0728172264194277,0.39334210220190746,0.6389628117676837,0.2427467100959106,0
1.1547359998497624,0.9956787471906636,1.0067454958266935,0.28560625200873335,0.2566308010214819,0.6426478355839487,0.7369055907648083,0
1.2267230136859963,0.8447232120381238,1.0105827490771964,0.21846835868198033,1.2963187496515158,0.7471016686130021,0.5490260230905104,1
1.0065921459680127,0.6283604811619261,0.7283199120682253,0.5552881803127225,1.0855592703801795,0.2781061770798528,0.8393527722876946,1
1.0484729112314766,0.9570579540895199,0.8339641174631721,-0.001350571498150252,0.5705718475767462,0.5913831528713117,0.5121248130950656,0
0.7574103448471492,0.5616700877246731,0.6928941847813511,0.6319976629263958,1.0064292164051285,0.32404990640327636,0.7115009745717353,1
0.8073510336380709,1.2434668684632937,1.2213093947621716,0.42292413625617964,0.8072874861236734,0.07248396553247638,0.5575274055884843,0
1.0509581679375954,0.5913926371004032,0.8965156095578625,0.253382326813389,0.5123599076581742,0.8232371455185206,0.6822316996947533,0
0.8934870075748753,1.25990464117423,0.8462130158934967,0.13776666636493656,0.6628267056598254,0.3411486190262548,0.38152438133595434,0
0.8989559377180925,0.5588959047658683,0.8906379825996672,0.2630474009676045,0.41782342695309105,0.7230364367161095,0.6361010017054434,0
0.15528665377944134,0.756502833696174,0.8037257851546127,0.05229707221877131,1.1785345124302327,0.46767030409570004,-0.03262758603081171,1
0.6310934686575939,0.10369722901028394,0.6903238028850514,0.6003020335826131,1.0570007620338453,-0.11542728601382796,0.9211805182584469,1
0.8183625515088364,0.48889430746107476,0.5493176040312827,0.4369055632096963,1.1376635957365062,0.3071542681455561,0.6685945565889264,1
0.8347551033104246,-0.09948124056420371,0.5031173684793104,1.0325735230911397,1.1597875520851733,0.5260923292512465,0.5333093810972616,1
-0.0059747939826008956,0.6575603369374619,0.914209760590483,0.08076188639125478,0.9845976360457682,0.49815206097255543,0.042230928077011794,1
0.9396086257893094,0.6481677730337423,0.8195178752675752,0.1196781021502004,0.5889085008459928,0.906055917241222,0.5596921480909621,0
0.9825145038301216,0.577536542207838,0.800919677627629,0.19095394416779388,0.49740615362696206,0.7989874879963123,0.6620612315145613,0
0.7718237922341653,1.058750834224877,0.2708532014098355,0.2573263314205658,1.4559420658338365,0.591680875155339,0.36009587642982455,1
1.188615384701973,-0.13331211776464547,1.2230521730090922,0.46293270904475603,0.32205661119232964,-0.07142545922935795,0.32360598703224314,1
0.8719978446762342,0.994756033288743,0.699485483057588,0.24454637450984348,0.5791519790715662,0.5744553265431511,0.664673235818876,0
1.0134346863254007,0.6359266610093324,0.8133273885619433,0.21599899142141415,0.4919225124151954,0.7719017297049314,0.6721039072098794,0
0.8713941070441129,0.09617335297638069,1.1323483706931663,0.0869474366604075,0.7115676207908487,-0.11253507785995398,0.43239063110893855,1
0.8967666125118149,0.9535245270001927,0.9037676268872471,0.1509747851825147,0.6158567545337597,0.5193849670113879,0.6308209467194237,0
0.9767048529805953,0.593982497275891,0.8003711356748359,0.17467186136846727,0.48597827437226515,0.7679693188144734,0.6578397248826312,0
0.4947826603336599,0.47662123943785023,1.3723662082239467,-0.0024113796609134264,1.2771122338073926,0.599499859452459,0.9991282983294932,1
-0.045676934074103434,0.5879895796202141,0.8070144273206539,0.06879545116846965,0.926420256604133,0.610341215012527,0.006812987851180405,1
0.5443566484479903,0.6082811898068615,0.9081343918122162,0.7100775647138058,0.7752400007135178,0.5285541827585745,0.70348802694999,1
0.9793085886120827,0.8364509124849286,0.7869953962760072,0.2089133957573621,0.10231632835561899,0.8613331803213946,0.8334648173597776,0
0.9845179263216552,0.5005533443956693,0.7650906426228662,0.1472811371778641,0.5356119924536237,0.6949839005672215,0.7171778237022973,0
1.1250594447895446,0.3688477685227751,0.5359269722349828,0.04291671039452665,0.644980160403124,0.9189262258482902,0.9802717863599111,0
0.9338234058257304,0.5912719357277149,0.5250435178103097,0.3083636547205658,0.7803249435223254,0.3884138739464028,0.9742818022617608,1
1.385010241028625,0.7251155547774603,0.8195527268333173,-0.19481143610036789,0.8818749528494201,0.14893859298778708,-0.2233206782193844,1
1.15380876266837,0.7206827238464175,1.0336654225586062,-0.033939257498425635,0.41764705895390253,0.5036909528250645,0.5605604128284071,0
1.065574136975421,1.0093775134903031,1.175761583326718,0.21425376932408474,0.6317894236028444,0.2539195868662639,1.0639053952525774,0
0.4523861325878,0.531796101944863,1.2453938816554613,0.293936679233891,0.6729977542002674,0.4705677502730713,0.8290654586354123,1
0.0746260072549133,0.6417084256229802,1.0010984328650443,0.141845040153856,0.9574576827754986,0.4544283121029048,0.11205822113134585,1
0.9538367210065389,1.0449487895323706,0.796326134750237,0.13995551461667796,0.5042291437468092,0.4712183584277096,0.6452672383012038,0
0.9691807789582433,0.5425715971554523,0.7947600898054644,0.2007790921460739,0.5114495363432735,0.8201241910286194,0.6828260991066705,0
-0.22701132711703487,1.6357738304748977,1.4379848594429654,-0.23358370734919587,-0.11408523263744019,1.8981341528295776,0.3815107066159376,0
-0.1432259565919186,0.715362176802438,-0.17384406905740435,0.9054403127671522,1.152197083252196,1.7155117948992251,0.5298290790175725,1
-0.3269070721300169,-0.03898770597969248,0.06740135163006011,0.8321161751764867,0.4738707234148252,0.279845764032533,1.2414728519922378,1
0.28112259079222757,0.5072688557213889,0.415508176070256,0.8273961668344041,1.027513059065904,0.1517165987436613,1.1664300378438601,1
1.0438445976000847,0.4507757913047376,0.8731516171191158,0.19667247169981125,0.38468511741384104,0.850305775147438,0.6308329385506801,0
0.7961498102793151,0.6212216329078994,0.6054801151975021,0.6340251017536663,0.9287904149765736,0.33340083983503077,0.8087963490521828,1
1.183478797090657,1.0383321500015503,-0.0067940367041327,1.064264641695058,1.0473951153714718,0.39491507880230586,1.0835968268680842,1
0.9720974174836116,0.5538366351919715,0.8369436491900145,0.16105164342401504,0.4686555481133804,0.7623850387611175,0.6512553535517642,0
0.9915560972273335,0.7909973553953848,0.3064620949795823,0.6138127630380111,1.1539613144373582,0.6867248518290756,0.8204743917330164,1
0.010159267952497497,0.5289021475684406,0.9789229757472869,0.07571639055535154,1.0128843333856243,0.44016034301660695,0.06706249410383208,1
0.0866874220669197,0.599468362705824,1.079506063005131,-0.047202507524699705,1.0997034190793085,0.5954002148846257,-0.15557270216204594,1
0.9463877464068082,1.0296234053640856,0.6990861004292719,-0.4585646203874495,1.0536143998200953,0.3565819178017258,1.0303773540507528,0
0.8244704147701595,0.6680739635779877,0.653975483902501,0.2827463501976344,0.34066542161738633,0.8392433688904146,0.8361855806896007,0
0.36622591973648266,0.7450996622358168,0.25220127208515025,0.34007473908953073,0.7600528142072528,0.2734139579093399,0.6282039503937814,1
0.7966653567171732,0.5988450708939212,0.6618318389796923,0.6035382639418193,0.9811199488217248,0.3529134687301204,0.7746925370311888,1
0.8761710121026622,0.38465415607935016,0.25378274125887273,0.7799092993330782,0.9701998274194573,0.20123625759150515,0.8505046171749635,1
0.9817677562887094,0.5569142792010993,0.8084341616554598,0.1800116359484972,0.46465426424194656,0.7657258331358257,0.6564145066261021,0
0.9027874424744009,0.7695842696428761,1.1039801923468935,-0.1817263886883546,0.6304566438720371,0.1850126612815787,0.3037854059522882,0
0.9589884247391951,0.5565138182224805,0.7915185582738875,0.17657253011275728,0.5048507147623639,0.7781705329044994,0.6885155013818252,0
0.7727007269923237,0.5819372625434018,0.653895974800516,0.6148041007322729,0.967390491791877,0.3638491332124082,0.7561264374267992,1
1.0624820717597945,0.6326143121126516,0.7103297879753869,0.08480232311017043,0.35363080502460026,0.7525810548170243,0.6018033124735754,0
0.9898809777465561,1.0521380658700685,0.8190493010870045,0.19552594741378826,0.49639769111871324,0.3120286912920327,0.47723332786072226,0
0.7348339751189064,0.10647873585350576,0.0865835754655484,0.941740905021966,0.9947088396531615,-0.2589163074305192,0.5217801662564059,1
1.0610936358589818,0.633949286837164,0.8014457455237025,0.22233253492554622,0.5413909276274442,0.787311836855296,0.6982734846422739,0
0.8913745124741144,0.3191533818956229,0.9513120670723239,0.42049305222333877,0.8863360883747823,0.6572156961577658,0.49455639544902624,1
0.8850264873680149,0.6052155239655821,0.7353511808496241,0.4588396922030358,0.8371906225831259,0.2908597918187205,0.7247686305521122,1
0.864797757889992,0.8354135404141059,0.9567497001578233,-0.013535635310565702,0.6635154774957026,0.3432733865661333,0.5696621114858738,0
0.8541665075716415,1.2483151460636144,0.8416422984151559,-0.11003746001727052,0.3940884283710331,0.6478652188543522,0.6912371347040753,0
1.0313774017357684,0.6725804951062376,0.6991194051000772,0.1661708613291856,0.5165258916304213,0.9180555638097163,0.7238975063442898,0
1.108139456861193,0.9250598439122886,1.1294437698721616,0.07355767847185868,0.5613625292958883,-0.07274329193110723,0.32503467003183567,1
-0.008928017861619699,0.7276776532447904,0.7756907964808211,0.05436679785999507,1.170156526440887,0.38479851766304873,0.055419653486494136,1
0.09086019022859383,0.6991603996448285,0.8737326926112541,0.11929613650215525,1.0725277638056676,0.4469872295071321,0.07399737159630462,1
0.9548930497380568,0.5500670602700533,0.8125622265693206,0.2075625630254485,0.5033439085085366,0.8191678470382819,0.702301922748927,0
1.43071970909183,0.20118253248143014,0.20897022155439982,-0.32033032517596793,0.8921078577363395,1.0101283372321046,0.3017805630228088,0
0.7057759441554254,0.7041178435066011,0.6514722250978583,0.6697923758841358,0.9370165868846255,0.4425458585891545,0.8720981769765541,1
0.43149676253629404,-0.37891587211780176,1.2230803937063695,0.4151104235326767,0.36142320224999747,0.6071849334603965,1.0831092289582387,1
1.0380155157193605,0.5814777317589023,0.5610917224519177,0.30883607786200556,0.9280138073579357,0.6268596890245364,1.156513052319982,1
-0.0902811045869294,0.9582387328065143,1.136239618064567,0.15186413148018602,1.0545992384642133,0.37006916704048565,0.15861383812936705,1
0.6584877593986315,1.058723698547579,0.6433466899406126,0.24320539724244952,0.7495356160574499,0.33028509231570197,0.7577159758663233,0
1.0052421119218682,0.573812204917535,0.8903312125026991,0.27195068776439457,0.5456520710219076,0.8652191196391956,0.5836877215375673,0
1.2432309411729632,0.46137910514139024,0.8139627836161765,1.3970904281688465,0.63849415793865,-0.030591754230379298,1.330114817630823,1
1.0105814647531322,0.6130968793223084,0.8473029166937405,0.19458392809768155,0.4901685254906054,0.7594288411985737,0.6840681670768749,0
0.9152589597216085,0.6287363456832956,0.753116264244684,0.12308419062822339,0.3446483792498771,0.8094680317509902,0.8942816411933302,0
1.3603480302314974,0.890387462559728,0.6699028255979369,0.2664409444049356,1.0059327137436322,0.8636700241807922,0.9299983568413238,0
0.7279863330382815,0.568547661210377,0.6878419338554814,0.6313259233648716,1.0517482100418951,0.3570481447791935,0.7239680020645005,1
0.9586234383051279,0.6276125156384774,0.811832216765733,0.2423001729001248,0.5492602359243244,0.8324134927118028,0.6782961354486274,0
0.6423008648492925,0.8072997101783947,0.8963305513735669,0.49366859568840366,0.3891448865562901,0.24282275834125255,0.726264892428631,0
0.7805058784751089,1.4115646826126111,0.9369347796856732,0.7777934920627737,1.1046740740625178,0.8081709294471919,0.9538430750219641,0
-0.0718784490813591,0.03150357845514129,0.5101059154431988,-0.3500553134778208,0.79856214754942,0.37388476901782186,0.7564156003777135,1
1.1569877207753119,0.7682536636606598,0.748995819423202,-0.1695018454738909,0.6290335771087442,0.23049707414100531,0.4444893852682755,0
0.9427213582923737,0.8899079256318063,0.8089792832736067,0.031214087842181208,0.47577710574650756,0.2985898272419174,0.48144411283483635,0
1.1791817051171343,1.0405099863990541,1.2215413749172521,0.33720412986626597,0.7678852298859635,0.4266035099438333,0.762416810099316,0
-0.2885546785069919,0.3156105942740692,0.23716762244949463,1.332472877036985,1.3876906952873673,-0.6535888065295252,0.6090126997701028,1
-0.7045897691439957,1.4743818777120725,-0.6347392133849321,1.4054996222315528,0.01972969578733874,-0.9722475981131864,0.796683668484984,1
1.6651085963941883,0.6768258907246882,1.5398267768262266,0.2174248506846807,0.8831095652527718,0.2354153169333494,0.4793619197152063,0
0.01428725448172042,0.5266289940668019,0.880479500767734,0.10988472081333138,1.0690151734286943,0.5805171523528108,-0.07147980443041653,1
1.011697370718432,0.5792128611423731,0.8154806054828065,0.15452471913460747,0.5358167391111658,0.754902424818416,0.6525327002736627,0
0.5651663826908112,0.45596351816422526,1.3009032939029221,-0.718780470195264,0.3930901656619784,-0.3599197828357247,0.8814314747236243,0
0.9282791857223444,1.0105206116649872,0.8030985184537517,0.007151770291973933,0.5646725615761676,0.5079757624562492,0.5343418423612017,0
0.9127150491291054,0.9419181192042924,0.8778125272818478,0.11046786246914586,0.6142801259486843,0.41220212732167716,0.5394625006117312,0
